Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
RWA,714,Rwanda,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,-10.17593964935922,-8.819220045121291,-4.57973124958189,0.8119716592016655,-3.719939795321897,-2.344460034162617,-2.917389752987811,-4.124994160625853,0.0028392717083747,-1.668248647457478,-2.899495419471535,-1.23848826471173,2.22688750774412,0.780106353009355,-0.5606092050721685,-1.895687521657916,0.2017224071473613,0.0815022320550404,-0.7164306575366801,-1.082281120363607,-2.821635167053582,-1.206534803323013,-3.748604851675491,-2.954831098645144,-2.34658403232773,-2.221786259663588,-2.91425999143069,-6.111223178732882,-7.988668567066469,-6.678203805865426,-5.210159678915353,-4.898272282826102
WSM,862,Samoa,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMR,135,San Marino,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STP,716,Sao Tome & Principe,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,456,Saudi Arabia,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,-8.306615488665493,-13.9937804395213,-12.60576609261698,-10.32288967569446,-6.15425188251195,-4.333596941208103,-3.266972979469791,-9.827517082970587,-5.188725862110758,3.03742642874122,-2.814984159673251,-3.164517716177691,1.571004570738147,8.930960979654792,16.91739045100616,20.19385942728493,11.85747679271637,29.50839285477551,-3.854757530785246,5.473978029145073,11.0628043567689,11.11391925094004,5.21946657000494,-3.875526224457332,-16.14896710369593,-14.11624931288242,-8.583205406966144,-5.373450424905055,-3.73274300912836,-8.21335651178536,-0.8330466885836536,2.125935802904515,-2.673740049668179
SEN,722,Senegal,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,6.550866024556608,2.685407631949282,1.345489894379384,1.391051910283014,1.117308630594023,-0.7781907627247531,0.5745984000191129,-1.779729002752443,0.3265318595407578,-0.6668015299570804,-0.1423131125926744,-0.7330775100608875,-3.961904474792941,-2.973270485054101,-3.707423099028318,-3.714566523722993,-4.026791592491854,-4.608140155804538,-3.968979163161833,-3.801129629723675,-3.622658488220775,-3.680160721064645,-3.494018706629475,-3.47456450931854,-4.177608348773081,-4.051525267943024,-5.517002396155405,-5.394852453902111,-5.316928799316042,-3.928364727151784
SRB,942,Serbia,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYC,718,Seychelles,EMDEs,Sub-Saharan Africa,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",9.863922234367998,1.82783472569286,4.005556137974288,-7.025440436561155,-7.31914719876341,-0.768579917130154,-8.298128060590749,-8.452190962937685,-21.42518036854432,-13.11122757037118,-17.12256344624361,-8.43782267469296,-15.03727700096695,7.210575372488542,5.292726960153317,3.103749144148125,-2.15869887819531,-12.19842709544465,7.646848223114034,5.684303158275604,0.9550618584439192,2.717028698678547,3.261166338001168,0.4225934567322511,3.636936854324084,1.517805581801657,-0.6118078798789597,-0.8023672316473522,-1.735296073113055,-0.4005982871714266,-12.64437084693285,-5.508736006202703,-3.002694543113176,-4.626932020091154
SLE,724,Sierra Leone,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,-2.818457680287008,-3.008856877999039,-5.53825250127605,-5.429743777207845,-3.165322629438153,-2.22702765384917,-1.501988296156455,19.88421652428912,-3.727895400220831,-2.280566766725679,-4.472215824967805,-3.356417977834059,-5.468459412449409,-4.792669270225051,-6.435169183912455,-2.88105677104042,-7.187904778497195,-7.744991777300475,-4.904093213215738,-3.118799907293987,-4.877898558183851,-6.82062885067041,-10.06650472135346,-7.196185873562612
SGP,576,Singapore,Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",1.687880434160183,0.5967543846230736,2.822277366635051,4.06819155039158,7.333978858398423,4.161838128810176,1.220415104259772,4.967102824880577,2.949712929751673,5.660082827561233,4.580576663209772,2.101547531431262,3.045136746104363,1.397365992578482,2.095292344302377,2.365681947311392,1.722980611005106,6.665542639942959,3.565390509793087,0.7871126052749364,5.581859672347214,7.828916251360138,7.276208702573181,5.890365317685418,4.550944944864975,2.91353635634472,3.290405406361115,5.090789094130571,3.385995073372477,3.641134307516888,-5.629256561877757,1.168771384235624,1.107511200592272,3.590202876484879
SVK,936,Slovak Republic,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,-2.547929300170303,-10.68891367286339,-8.160145347060606,-7.098565507693699,-7.289761443355417,-11.44318099892189,-5.687123796539765,-6.568243150484378,-1.865915170403547,-1.21235631141905,-2.150727421708048,-3.982900712292611,-4.27712745399004,-5.139310766782401,-7.602061639025571,-8.224965083338745,-4.884351633348544,-4.492761889156391,-2.396224024731218,-2.803108042660512,-3.376099936690622,-3.145268826780573,-1.793289199676195,-2.506811269098783,-2.833920550086546,-4.92387662674949,-5.331554397943982,-2.068076224157593,-5.00613035689473
SVN,961,Slovenia,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,-6.978686330104772,-0.5108398504161897,-2.534497968650093,-2.464918453429462,-3.6536300065845,-4.178774623318226,-4.713256079614467,-2.558442107356591,-2.521476502995377,-2.238328597224147,-1.85931462019667,-2.782089804087214,-3.042338373227324,-4.788246689817178,-5.212189946886419,-5.149821564276216,-6.277402213510136,-2.262420679049221,-11.50890934091906,-3.619945024895266,-1.338234967895445,-1.035051147230703,-0.1732814469711599,-0.063269282404228,-0.3307765265852751,-5.68606933280644,-4.936666759326343,-4.375000282821198,-4.349246914354708
SLB,813,Solomon Islands,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",2.597268589467937,1.804109525032416,3.431308131559874,1.678990800268657,2.904158415180632,0.0081836364577014,0.834358674102468,0.1705356003735261,3.797610057617383,-1.651134169750069,-1.622738812539414,0.4630251384504724,-1.953023523335059,12.42215795212835,17.91677908852948,13.59167218489811,12.69252078491192,14.94504920778641,1.174957826932669,2.253676974727753,5.624869498436546,5.009770241006258,4.233327165499205,2.908631418562088,2.213747642501481,1.710350670551307,-3.372888504097347,-1.704207138132531,0.2803925799545937,-2.486274452350706,-2.019592504850799,-2.947541189339777,-1.869593390350769,0.3071987110591259
SOM,726,Somalia,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,199,South Africa,EMDEs,Sub-Saharan Africa,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-3.921843145119333,-4.322411918935558,-5.506654252225164,-6.747710355936295,-6.626307400774632,-3.631877149290833,-4.142222387159585,-3.716583755920983,-1.866523407199239,-1.479227236611621,-1.161063088408948,-0.7238106004161757,-0.7690161228405863,-1.298431580646596,-0.9189462445324708,-0.278232313362043,0.2484363409963706,0.3240154002724758,-1.297512240741067,-4.384151888707898,-4.365619364305655,-3.77731164618174,-4.196944398517157,-4.200250451233178,-4.17949276627175,-4.622126805588213,-3.836849640982994,-4.18073592549397,-4.080527829779268,-4.920755449782245,-7.721300947644234,-4.917981639014908,-4.053505540546077,-5.547709361240464
SSD,733,South Sudan,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,184,Spain,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-5.331510233406384,-5.825112329134654,-4.769053600257109,-6.044593997758497,-5.472244405425037,-6.019528232417279,-5.063432397912081,-3.288061761891875,-2.434954119847269,-1.361449255210722,-1.806085714277792,-1.150080839752277,-0.7171791327203607,-0.6091069674646761,-0.3062746704496959,0.7818883421875711,1.159121819485144,0.4219640704676166,-5.828966885356252,-10.76188794632885,-8.933892098758875,-8.949062171111187,-9.601173982583646,-5.2890925317529,-4.478997929245622,-5.041312816898305,-4.825830099307368,-4.283742310707375,-4.106917817077303,-4.776243449054455,-6.174072673552004,-4.678432757689968,-4.027791853437307,-2.632829726156579
LKA,524,Sri Lanka,EMDEs,South Asia,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-6.073034382809123,-7.69216318125093,-4.675642105794171,-5.88987394750869,-7.639547556448591,-7.492494251666091,-7.084742944593195,-6.228890771165876,-7.26706172145632,-5.938097268893911,-8.3225905524538,-7.893895573742379,-6.273994434894595,-5.714459223269692,-5.849477596762943,-5.481009599234049,-5.684319592532074,-5.642905236517947,-5.703071273965039,-7.627524442505065,-6.407447690929674,-6.057984788496437,-5.922197294689431,-5.14595606256584,-6.177320437132279,-7.03520344251036,-5.537897823698142,-5.751182806861239,-5.777708667468518,-8.110183946280364,-12.03002980229404,-12.06185680189584,-8.979216666717132,
KNA,361,St. Kitts & Nevis,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCA,362,St. Lucia,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCT,364,St. Vincent & the Grenadines,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDN,732,Sudan,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-14.91749067865912,-25.95498315687182,-24.73168101679974,-8.046629920170554,-2.347643422073947,-3.124027573499193,-2.333955210543522,-1.019027881408125,-0.7868466913847918,-0.7886443073342395,-0.64702684239146,-0.7462982085575973,-0.6560714969662875,0.7442159037229334,0.1468123906211147,-2.032411774765237,-1.845021365386888,-3.756866097228958,-0.6000125623901056,-4.171976634176403,-0.80951997785046,-2.74966505575839,-5.338851180182433,-4.306512466334469,-4.123413232158555,-3.668685140552627,-4.161706634295134,-6.569082279248533,-8.260159289368042,-10.88352946369159,-5.623554580767625,-0.0224921590238036,-1.635476127954538,-3.199353770870066
SUR,366,Suriname,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,144,Sweden,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",2.351394911845368,0.3350706577829854,-7.042806447196732,-7.562013852203975,-6.839945376639648,-6.15264480421672,-1.900491143428596,-0.6347911178573824,1.067229761757368,0.3011534704311032,2.092065604724759,1.221139580534157,-1.254607847573723,-0.8519198346792507,-0.1675138131642271,1.425388329044601,0.6453490378798747,1.418966780907517,1.256060333445973,1.144337487989013,0.1307320769959688,-0.7329148324329537,-0.5958893232998719,-0.6388236658830024,-1.055739823678955,-0.4229131919019409,0.7221738018789452,0.8816113000028096,0.3005408490721067,0.1087592336145775,-1.267846692340662,0.3556137972560833,1.366293295505187,1.053041720509384
CHE,146,Switzerland,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-1.221750576085409,-2.345234885885962,-3.058367138683884,-2.833328189745178,-2.261909807018995,-1.262957775379718,-1.218450803400842,-1.819376065775312,-1.232664693817124,-1.524479294130995,-0.2820256677552067,-0.2599628708025392,-1.663634668923244,-0.6984896320111851,-0.9370634682627,-0.2878254948784935,0.6886815752992987,1.007773079215202,1.225354711009494,0.9508343728315972,0.4378627006641018,0.7772389260117905,0.55687610148847,-0.061398897930907,0.0184192649523673,0.8984164693932044,0.4943848509316879,1.465895285905901,1.272980676576903,1.428418948803316,-1.624301968732233,0.1952332251612887,1.454100438738276,1.034955866169437
SYR,463,Syrian Arab Republic,EMDEs,Middle East and North Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,923,Tajikistan,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TZA,738,Tanzania,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,0.0576336774307115,-5.050875554013496,-1.749862025833121,-3.155669550779429,-1.619981873380734,1.830322369773452,0.2004568647450196,0.3598868339652856,-0.9284171507104872,-0.4880201959333785,-0.2410945026720803,-0.6931451636071078,-1.807592946465565,-2.638894899198649,-3.614358441851397,-3.407239571286292,-1.702169195235093,-1.972301545511105,-4.367603700976085,-4.958594437656128,-3.979811724442364,-3.874599170627002,-3.684571003040753,-2.911172906136974,-3.186142854870198,-2.191065821575156,-1.318819239504577,-2.243218854276293,-2.172266576067157,-2.027726262294877,-2.730159146003507,-2.847679934714863,-2.28013237383707
THA,578,Thailand,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",0.7018907145704958,0.9214389560644278,-1.297198942930216,5.819975893203694,1.588081480396657,1.837232428061156,1.493652622067462,-1.820462961041336,-4.329545457319586,-7.301445163031715,-0.8045328906677476,-0.7603886786907488,-6.039899212838566,1.963185977115657,0.7676787574765989,1.905733848712806,1.526639598165744,-0.3559751694397448,0.6385834171088369,-1.611336981596466,-1.197720255407031,0.4329919512971756,-1.227571301973793,0.243792996693962,-0.7219629369408302,0.1232447147719675,0.397095323859574,-0.9443938847357778,-0.770625374559085,-0.4352014623415101,-3.626914620141534,-5.7477200065644,-3.603947507655871,-2.575161263482716
TLS,537,Timor-Leste,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGO,742,Togo,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-2.087812437885578,-3.670465169441629,-1.828694551253736,-5.909045009913301,-4.402414698943224,-2.609074873522047,-3.461487017675207,-2.170506918570704,-3.918860832103826,-2.279922269922475,-3.558357896111652,-0.6747566674243473,-0.3778767314417077,0.9608883968198344,0.3092376755800146,-1.25175343783677,-1.543305381522712,-1.070707437275306,-0.0341993216579794,-2.219617128795971,-1.485787610560795,-4.434003090329627,-4.807236495475737,-5.354543931448367,-7.408441880685219,-7.27142770075606,-7.241487830971909,-0.3576902188765203,-0.8129876654936972,1.415780597552789,-6.675706102154674,-4.321590153313366,-7.821715747886795,-6.161608759523705
TON,866,Tonga,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TTO,369,Trinidad & Tobago,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUN,744,Tunisia,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,-5.264196189308755,-4.142841131649146,-3.319534388266174,-2.613138232995048,-3.787380460428068,-5.020142330108424,-3.718381641084555,-2.863831718401944,-3.327755877293313,-3.477177931864617,-2.908915984816478,-1.907545373915177,-2.102020387470898,-1.977400898552794,-2.361146342659893,-2.33124231916792,-3.012598947739658,-1.283360231067039,-3.22362317908226,-0.968387974755796,-2.594590558815835,-4.726076159135491,-6.975198154113787,-3.490552158744315,-5.194404206015044,-6.066569907378799,-6.057410221407306,-5.049828106286043,-4.4154175398332,-6.97737147244883,-6.543506608379868,-5.82647080653409,-5.943992495736115
TUR,186,Turkiye,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",0.4548018625730421,-2.274076958689935,-2.367945802486567,-4.861961458424378,0.0596363141484843,-1.177494638535226,-6.954892331939512,-5.980744232958944,-3.919831626028916,-5.679489301450701,-8.1879353191961,-8.246220053116815,-9.209695911636558,-6.151294677885893,-4.190226702416997,-1.751160575269473,-2.086344593911669,-3.179969550909725,-2.682954170061127,-3.042672551862474,-1.892728031697892,-0.8117328155523253,-1.699108317494954,-1.878289805823236,-1.611880862934076,-1.488395034309601,-1.572175682023797,-2.244645788483734,-3.238450055265165,-3.78488578449279,-3.127218968011814,-3.460569137938972,-2.030406874090975,-6.747390564642547
TKM,925,Turkmenistan,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCA,381,Turks & Caicos Islands,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUV,869,Tuvalu,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UGA,746,Uganda,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,-1.077357467276896,-0.8986985406450003,-1.245662811162431,-0.3083861657925375,-0.7041649474208533,-1.861346477445752,-0.6847335564726134,0.695651050593062,0.0325558679647457,-0.644377134692613,-0.9122114558539404,-2.203300954937198,-1.87722163349015,-5.126485369098198,-2.336431389659046,-2.394747495240672,-3.156259565887606,-2.944618975097152,-2.7157440928457,-2.562518622529051,-3.915502444722861,-3.34484180053842,-4.949846043690002,-7.450858801785877,-7.155695242455852,-5.876453528849359,-4.641623753694031
UKR,926,Ukraine,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,0.764756117542646,2.345206554157393,-0.3556223182163052,1.43173629886131,7.818431939723919,-0.4050173349000232,-1.80545996170018,-0.8937409806082641,-1.325416755181948,-7.211671637767488,-4.386701217009964,-4.53019727293065,-6.222551457394992,-7.160451525633967,-3.038813783707425,-3.993332099602,-3.381711698545544,-5.36424955520458,-6.3852234886864,-4.078290836110774,2.043513336155392,-1.180227557070111,-2.912123136969257,-5.122439411290628,-7.601590045438726,-12.16314180815867,-12.88744811224146,-7.415466088288504,-15.18370959865777
ARE,466,United Arab Emirates,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,2.33692062432678,2.492214392782262,-2.865617092933274,-1.941862957322432,3.287093061606502,0.4161074641639786,5.801545863832946,0.8968569137656139,1.557445709632375,9.7719190965813,1.008295523362342,-1.103687548707196,1.685003146007674,5.116425416758723,15.10740127593912,19.14096481461917,17.06340001556568,18.48537948399342,-1.497277423397687,5.070007616427251,8.279236107877423,10.77774249843226,9.052555226232188,1.767452281804161,-7.344718742306526,-4.059708592262055,-1.00563586218108,3.337208869458038,2.483706769202012,-0.2743031131522642,5.542433152916981,10.39190053158562,6.120464239462201
GBR,112,United Kingdom,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-2.28012210974866,-2.401291161563478,-4.387729728124242,-5.632559008276303,-5.176590755826613,-4.388956048806421,-2.981174435453752,-2.124427878253002,-0.5053210198455318,0.504117550841471,0.966475104625978,0.1199380263772625,-2.060397907972757,-3.550576567549541,-3.577140180202903,-3.72536503444622,-3.46155159827223,-3.647645778591595,-5.605159972253126,-8.38382900889114,-8.07288104813518,-6.308632429419035,-6.514617509242861,-4.653725691707656,-5.503427360166725,-4.857358906115671,-3.738693897307975,-3.168591263438955,-2.982401958351041,-3.238186378435202,-8.575513963539336,-5.979003205806698,-3.982867905416875,-4.317984687070165
USA,111,United States,Advanced economies,North America,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-4.473414874219188,-4.385131834960184,-5.572142192290784,-4.660208857554807,-3.533613097882551,-2.973601816468047,-1.922996718485564,-0.7226258633141711,0.2345152403655888,0.35808302249972,1.061344334837713,-0.52543150642434,-3.487617031652061,-4.49203356556297,-4.350791955934795,-3.483600283202151,-2.64730545537904,-3.580205808693137,-6.83477727895988,-12.03562349040629,-10.41044151112179,-9.20734910569606,-7.844080005145031,-4.337214145714128,-3.940802972707974,-3.689871449080091,-4.419905876205217,-4.933585465169884,-5.760451074523804,-6.326396862788499,-12.71292479410263,-11.34197302978138,-4.252011156507365,-8.468306236208807
URY,298,Uruguay,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",-0.6150019033829679,-0.4082391925835864,-1.561655548694596,-2.595245255437959,-5.282833651027623,-2.774744972802534,-3.56689450015508,-4.668623429707864,-4.907735203425759,-4.18547221322882,-3.359441464900399,-2.271583164356816,-0.5944407490996397,0.4477550988743175,1.015825216249155,0.6231797386546276,0.1998860195259482,0.1874458695325814,-1.461203228989586,-1.484225017447674,-1.212052230293342,-1.292441420810395,-2.950605240911781,-2.719906443334793,-3.587228977853627,-2.303888393547982,-3.119286140384059,-2.992620025653441,-2.229613091024866,-2.855904849487683,-2.852822346869548,-1.722829866376962,-2.47790935820532,-3.210661425208261
UZB,927,Uzbekistan,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VUT,846,Vanuatu,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN,299,"Venezuela, RB",EMDEs,Latin America and the Caribbean,Not classified,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,582,Viet Nam,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,-0.3199698847913623,-1.148306169669556,-1.47823589756117,-2.014429495907297,-1.678211920884991,-2.424174755038784,-0.1687974821821641,-1.091104347512456,-0.010200270012195,-1.959378428546312,-0.4638574664557531,-4.593600603416689,-1.994877052496225,-0.7541988716356265,-5.226248256955408,-5.681862259292114,-4.805173401314452,-4.93599720988772,-3.173344088627193,-2.131820251381789,-1.391171755763935,-0.9643722002489632,-2.978903611091265,-1.075226847081318,0.5063167884625841,-1.545668172390162
PSE,487,West Bank & Gaza,EMDEs,Middle East and North Africa,Upper middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YEM,474,"Yemen, Rep.",EMDEs,Middle East and North Africa,Low income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMB,754,Zambia,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,1.743349467454056,-5.258166785887916,-3.670140283272339,-4.639027233162544,-1.980456196169783,-1.938809376052081,17.30162352951306,-0.7896675611704573,-0.5198489161722222,-2.235692399569245,-3.148791613871513,-2.356619505281323,-4.195697546472562,-7.520542505710107,-6.481493278123651,-9.502726140424102,-6.138997310153187,-7.977508282230563,-9.008042322826022,-9.821305451854244,-12.59443942750661,-7.357184923386932,-6.810042286867755,-5.63411082800576
ZWE,698,Zimbabwe,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Cyclically-adjusted balance, % of potential GDP",,,,,,,,,,,,,,,,-4.207143080559424,-1.72964897026045,-2.262439642406134,-1.145202230872077,-0.6651083462872958,1.211357652342425,-2.616850171455681,-1.763435702343752,-2.876502823517388,-2.470618767681337,-3.028746878726434,-7.900907135600303,-12.87803005644664,-7.058607387525475,-0.6530617563348446,1.904327792887125,-1.005363161293845,-4.879362333251063,-7.171875107540785
