Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
SWE,144,Sweden,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,1721.742509389481,1613.947213307967,1762.937690258948,1943.296045146855,1888.319208818948,1588.559677116927,2286.446168928047,2233.899918003154,2451.995941356805,2774.160941274818,2846.195231382091,1971.507499617024,1999.108248395568,2018.054602708062,2004.777377053098,1757.415533068464,1659.528653400412,1582.397750776682,1503.909326250391,1708.136676481183,1599.455211374229,1734.55475953686,1863.293880752149,1646.249053952587,1526.182392682465,1713.419620711929
CHE,146,Switzerland,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,873.6953429470431,1056.669791692566,1062.995086732785,1072.179036506143,1113.059143737487,1072.135271218551,1582.43780010469,1687.317990726282,2005.663071794934,1690.455556621794,940.3376427987891,512.1054364824487,436.4891520610753,303.3244026217199,311.4059043421831,309.4301915156501,288.0663266326133,264.9513730593839,245.1827918226443,236.2820188874696,236.1453629367279,209.8739645286922,215.2518237305184,251.7662391015338,264.1841763547348
SYR,463,Syrian Arab Republic,EMDEs,Middle East and North Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,30.30122918764685,31.08478110334399,25.57484943382159,,,,,,,,,,,,,
TJK,923,Tajikistan,EMDEs,Europe and Central Asia,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,2702.463463012862,2198.981504395996,2391.59591692368,1209.871222716152,1232.538545547632,1401.319203610791,1082.207380126216,677.9784595231382,591.2260002453933,520.4463414745737,1582.405358058548,1527.110670088978,1045.824856531447,883.4346186448142,755.7882877419387,732.4293412592848,735.2495676577033,999.4731152754849,1042.606067021753,803.4723302037448,454.0367101013621,474.0135003119977,452.3464520934554,308.4323451822754,278.9462735574546,175.3034094695733,
TZA,738,Tanzania,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",3336.772021161826,3216.887966663017,2037.488997190618,3328.974290688372,2176.678560568366,2463.472960374796,1569.988209873198,1104.34452718961,1210.383780658164,993.1531955671503,723.7172352466666,554.5880546138138,460.9891758642452,359.6428537485189,376.3897916438505,411.7220122246258,182.2570428235703,175.224784794208,211.6377293692577,224.0139200012393,228.8852225212622,272.8826144328818,297.3709540657474,299.5095187702358,369.7665355733112,445.0138705611922,447.0497850407276,363.9849647710964,442.8569524930469,,,,,
THA,578,Thailand,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",197.5346963832814,205.3658364062763,197.6314676235092,207.227187626594,216.6300095197806,270.9687479231838,292.095555279754,407.959932509139,355.2957419947455,278.6098908262642,244.3864942210206,203.6794121575423,161.739753607165,138.6397435212733,117.192944585059,112.3837539677111,93.59576708304063,72.20101289706791,60.09297769971034,58.46812830078895,62.29562566340787,67.28826279979958,83.28437243290702,91.9915821279498,93.48953809449503,84.60123183807531,81.24155004080838,80.48625464671802,88.3270085686642,79.28065357005161,76.41621846755598,83.65388048123371,88.71941921267243,81.19706182511159
TLS,537,Timor-Leste,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,8.605647161229246,13.02691805155619,33.4880072501419,26.66661325105268,28.79747272673702,22.87188471579373,23.45386866662158,30.99575591945826,35.30726441579471,29.80528891655528,34.86894686666405,
TGO,742,Togo,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,866,Tonga,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",171.2999209149282,139.3814160377485,136.8723733522841,119.3759766654476,165.0046573983079,223.3166464257038,208.4047101560292,213.420788461318,226.405467459026,318.6947228068126,300.1572816997777,300.3207050454309,324.4198537072675,234.8846006439089,170.7425869205174,189.9747546297822,190.9822154851497,148.4823191639691,141.8695584945178,120.0515259588101,146.9970371655027,133.4326712270638,129.9158353504855,128.3190547884136,123.3898706972072,118.0844100721687,98.81831290747097,97.25468309029276,86.91657603853243,85.44228851409977,65.08811293729957,61.80746569222831,55.89652548424689,48.93450028380052
TTO,369,Trinidad & Tobago,EMDEs,Latin America and the Caribbean,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,130.1360687116412,148.0644811667533,174.7831303665523,195.5818194051349,227.6700306101779,236.8744603844161,251.0722134747369,243.0592635066907,274.7707642467588
TUN,744,Tunisia,EMDEs,Middle East and North Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",887.2953971242771,952.7491502148284,924.7821848682373,926.8893013064061,622.5114959592302,640.5581458516899,575.372957236877,550.1746553602175,567.0695736749519,512.4344199142613,606.7657423019598,630.2171480653791,655.0883129997364,596.5130804049824,487.8720012568265,396.3311230029477,272.1725399706774,257.5649112630259,238.5769377042658,202.8609768664911,232.1331705328556,293.323335201225,291.3506012975627,341.2242100161346,359.2513895781823,363.6251711501913,469.7282689331353,545.2670922229947,619.1424505640916,498.0418278630831,419.1032923173568,471.0648942970287,489.8744089862067,415.9979350911901
TUR,186,Turkiye,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",648.0921231473206,768.9229359609956,753.255314541434,874.3516303709933,767.3758183949399,531.1470120057717,452.4543425453066,429.047556450498,471.3911188681258,416.5909257429588,496.711107753152,567.2462817199827,464.7876989659972,417.3416835410627,443.5805699579625,339.5759516291079,343.861062323398,351.252003891992,399.6577883726279,381.6734480372893,368.3791563356347,365.0173024506665,296.5168477141385,306.884409189168,324.8466875856037,361.6451502023219,380.7500672733451,415.1856937548149,457.8406595188884,392.5579665388465,459.218611148056,399.4230441722319,370.710056873483,
TKM,925,Turkmenistan,EMDEs,Europe and Central Asia,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,34.59736532225187,46.39852232092337,34.43886436813953,64.68424272719062,148.6038902957212,174.2316279689209,180.5813683688648,,,,,,,,,,,,,,,,,,,,,,,,
TCA,381,Turks & Caicos Islands,EMDEs,Latin America and the Caribbean,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUV,869,Tuvalu,EMDEs,East Asia and Pacific,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UGA,746,Uganda,EMDEs,Sub-Saharan Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",5924.200697759204,4758.314181448543,3125.764949699258,2085.902128913571,1057.222912220973,786.4824250228639,702.2040659950669,616.8889690472497,543.4226243468602,463.6176726461146,437.4952878072858,383.1969656377693,430.3823918577119,423.7615942254292,366.1365726509549,331.8327167891422,71.82682173340872,64.57821737180771,99.66625193468478,92.27630428945328,109.9259695951387,124.6473291425373,119.2277529696992,256.4738921721211,260.8704683694976,329.0172311812497,325.5866474376075,313.708671929543,366.6830804580745,,,,,
UKR,926,Ukraine,EMDEs,Europe and Central Asia,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,117.4399319489837,2321.100506536121,848.2054259009028,788.7644350499153,483.789926453699,471.9912158441967,1648.648224017026,1440.571008081662,942.0160563054807,718.9933208943668,526.309615382719,372.3830295857259,330.3977859985197,181.0389697176834,242.7115622513622,248.7744580593975,315.5110234841192,397.3666895554173,360.2031212730714,431.39152069709,544.7327576362519,719.7950817785301,1693.336919497963,891.4163682838739,747.8257295082318,658.5311542172313,585.492055551425,493.3451849750604,454.4321611265212,438.3079681029138,488.7787661776061,424.2417602374831
ARE,466,United Arab Emirates,EMDEs,Middle East and North Africa,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,112,United Kingdom,Advanced economies,Europe and Central Asia,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,6650.593407991802,6596.921236436133,7792.260380164018,7863.959387752188,9362.14578916193,10683.75898774225,12086.41139257243,13614.77032899329,13917.38156263972,13896.64856926644,11333.64575506802,9414.23479290767,8809.43884324282,8302.809521316643,7925.387147966706,7364.706066096394,5527.422093083354,5557.80744520607,5731.964751604821,4879.353215609974,5093.441745770871,5405.786031467063,5036.464308542222,5193.769645880817,5420.430974417898
USA,111,United States,Advanced economies,North America,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,3778.614203959751,4389.833937915225,5037.421113925458,5071.031482959505,4840.532050447755,4678.564531206228,3380.838241840288,2968.960848148631,2886.489922782695,2730.51427256116,3676.130002694436,3972.700476442255,4615.355677815696,4440.31437089421,4214.845363314603,4371.885326638135,3986.963952235083,3408.421742360476,3255.416937216905,3486.911863443111,3359.680526344297
URY,298,Uruguay,EMDEs,Latin America and the Caribbean,High income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,461.5863466786361,409.3706544759249,332.9034600744133,303.7094004658902,270.3973595197498,170.0033063227145,158.8644384536944,167.4817473033239,136.4314257287002,155.2217473507138,140.4248062554436,161.7548701423138,181.9800435013839,297.2805167835902,257.7054791442133,266.3975562455662,307.3682790562013,285.7736002549061,287.3869539451687,352.4605631653891,319.2843566099997
UZB,927,Uzbekistan,EMDEs,Europe and Central Asia,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,427.4457085857508,,,,,,,,,,,,,,45.3705429570233,49.79787658908899,55.11335609353405,57.52508963560614,58.23972766384286,65.02138434088533,78.37604234461183,96.58472281138185,115.4519186508501,137.2491955456553,166.76280851259
VUT,846,Vanuatu,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",101.3952735894298,87.53023687054868,85.32294173801448,88.1615637480184,104.6015381737478,101.357991161317,109.0059528661175,130.6420524176817,143.6506804532968,212.7427306697432,288.426612993639,325.7305201243404,439.692030980686,367.7752469492039,249.0255351846823,149.3320242135866,105.6585427419101,106.9181926709169,129.2031434782354,103.1598753361307,110.0841753196548,102.6786511760447,99.99091765947121,88.43315569169324,110.4756394133027,95.40285636197991,109.7532512595424,101.5992254424679,95.63578679107792,86.26111446816843,74.25686725077253,73.84068326507824,75.87282429912459,
VEN,299,"Venezuela, RB",EMDEs,Latin America and the Caribbean,Not classified,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,582,Viet Nam,EMDEs,East Asia and Pacific,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,1925.184578523178,1515.641769705644,1099.316848661519,1124.343695536235,701.3753731788825,375.8564702186633,343.7912205377196,323.775767407175,250.5228801161365,250.3917281444704,205.4407641739211,140.1102142689343,98.53487044130304,110.9139311738083,199.265012432904,361.1379156745363,401.1887677674956,243.4193312610163,255.8538324353099,218.5879039325521,289.6429576197912,247.716394850868,223.9264248353778,203.0958685303337,156.3748387467025,136.5331189365229,127.8698380077187,169.4335577304139,
PSE,487,West Bank & Gaza,EMDEs,Middle East and North Africa,Upper middle income,External and private sector debt,"Total external debt stocks, % of reserves",,,,,,,,,,,,,,,,,,,,,,,,246.7364970928634,233.8416405932799,281.8760988413704,559.0007915064126,347.652944337812,264.7095912726757,275.8090580334024,293.2142148374367,226.8432160508043,221.7659019266362,140.9896069794392
YEM,474,"Yemen, Rep.",EMDEs,Middle East and North Africa,Low income,External and private sector debt,"Total external debt stocks, % of reserves",1439.367872517219,929.0905675061182,1949.796487101638,3607.123699224321,2246.021607469479,979.153517905646,617.9384877285346,321.6953337616716,572.1631015466628,345.3824882801809,176.8172496190545,141.2794369984305,120.2313041331962,109.4416679292173,98.53482110990801,89.19583907136413,75.74632398178572,79.35186836668085,76.37942810637725,97.27130910193077,109.5277263136047,142.0643700988563,123.3314105100917,143.870915650654,177.2377508023615,505.8985141919911,804.9386882805376,781.3839441754146,235.8705505908308,426.6469342484712,734.3998233900209,450.3336484365846,587.6969117653618,
ZMB,754,Zambia,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",3431.586770906223,3616.531174028848,,3368.193432024551,2539.282390007685,3124.26480907425,3170.080356017767,2785.551153930383,9902.268000086993,13103.90773316649,2373.736676056107,3374.152134300611,1247.293172530858,2774.927443185341,2236.753930721794,959.3035519688834,313.4231850461305,252.5787230472185,273.5427010697944,195.5530584704305,208.8691947502349,225.7990784626707,205.8388209689807,260.3647363709014,323.8018796299861,425.3648972831989,683.8898498691083,1156.947883978099,1595.757727791433,2054.900480159086,2491.720874888659,992.9639822668825,967.1500275699508,
ZWE,698,Zimbabwe,EMDEs,Sub-Saharan Africa,Lower middle income,External and private sector debt,"Total external debt stocks, % of reserves",1124.200772541784,1191.815112569686,1031.248639769455,687.0874642803608,780.0593183748472,572.2576186267526,608.5934542292092,1294.649449368026,1512.906302352078,920.6062640289525,1221.120562182369,3129.715507817562,3076.993730156062,3438.927405191462,2147.155230428576,4669.485466462533,3239.728739777682,3565.710955844728,7109.504530001797,749.1555758781391,924.2555465009116,1119.399949760318,1544.597002856101,1772.57767260325,2297.569805730145,2220.194712944695,2816.396259418096,4280.030872645841,14554.91648720199,8129.838688019973,38296.68388759019,1640.544384813593,2304.248002377126,
