Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
NIC,278,Nicaragua,EMDEs,Latin America and the Caribbean,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,16.2503142825941,2.572589215582446,15.60905304117326,9.777347869193113,12.78750357892154,12.94593282680199,7.83093139523337,9.988586866367037,-3.055421209122847,-11.13531285102549,-0.9807524868789386,-0.4601992438431942,-1.124093234961245,-5.454492677026711,-9.362414124744328,-11.69358734355657,-13.84369856479117,-12.31976008517928,-22.80626744488486,-1.969049223656946,-19.32836824141416,-10.19982586354096,2.580133465481515,5.311151928944405
NER,692,Niger,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-36.51880870868432,-4.123830343515167,-27.34328619436307,-25.5562930455065,-48.95903024495507,-32.39497836516914,-29.64575813615904,-25.35010152833074,-24.91480832540413,-31.66185297076645,-17.50336879136438,355.6230917067455,-8.556947962793972,12.72659864345931,-44.98411599717795,-11.283258023229,-25.13245492686744,-9.507719958659967,-22.1312228435314,-70.16239126119555,-77.28745368804675,-51.13549625958809,-47.16058201181096,-34.45689353692673,-40.7571898950749,-55.1676859288029,-67.6422727179363,-77.61965113238548,-62.53330512569249
NGA,694,Nigeria,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-9.788898419293114,-24.26071247583375,19.34438048283557,-124.8048077154286,-60.77578362857692,51.78925393217667,69.26630356900701,23.32704705283113,-71.3670507707629,-28.56432653498646,59.3023428829009,-47.00421863928824,19.57779683858623,-32.02180630454304,80.06181002247482,71.60046712651356,127.7808662512494,-16.28079081360822,83.11081116946775,-77.69846942049942,-60.848726239749,6.302241605267697,-1.88191936823966,-38.8346461880153,-35.43552050739638,-55.42179596854625,-67.74909725662775,-78.99684789936245,-62.9494734415049,-68.42016927941089,-81.33101145686902,-79.9596903668339,-79.06979051053453,-61.65109496264187
MKD,962,North Macedonia,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,-1.954449248351602,-8.850545743955836,0.1499151412087877,13.18698001373595,-32.65929113296626,-29.10574704505426,-0.3997737098901005,2.076602326373577,1.182663891758214,-2.820625619780154,3.203742091758166,-5.152638927472407,-14.59174041098867,-13.38686686868101,-13.73666886483484,-21.13803491043906,-21.29905487692258,-23.29237101373572,-19.29463391483471,-15.00261894615349,-15.18029615054909,-9.7444841785712,-10.92714807032941,-44.68581690549345,-29.52217799285645,-24.51390179395547,-27.36228947692243
NOR,142,Norway,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",6.267945539672085,-0.3817223742174913,-6.627213656582663,-5.270334965036456,0.1315177927976231,9.49815084082346,19.27216827141755,23.58338567434451,9.834964700427127,18.33229721557112,48.26382220568382,42.25570450056313,28.95636867278398,23.11184627089937,34.75598256005478,47.22130311643436,57.35779641498288,54.65366228502199,59.44283459348178,32.70302189199433,34.87146159763318,42.57647960494758,43.88203427979228,34.02782307310208,27.49684194783475,19.20480549949681,12.94648321295626,15.90082192433701,25.06536665660065,20.9209523079536,-8.208634921197985,33.14248378500101,81.505746273044,45.48911755275835
OMN,449,Oman,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",167.097274860989,4.057626938219537,-169.6507814686616,-239.1201530143858,-261.1222852914555,-136.4202160263465,77.58462542216321,166.9573566907056,-152.8955805772207,10.59880139897,425.3512376616342,263.9206486971242,185.8812892215398,207.0788920194798,189.9389161597593,392.0856926767482,427.6598874713108,366.9004220257304,512.660175918496,-9.47945603670254,173.008817555464,288.1964512412997,142.4716768911049,97.17316926184373,-55.16273863424318,-471.2443975146,-686.2286661550937,-365.8510357486046,-235.0275465335954,-168.9511906172445,-548.2343707130586,-109.6258864170692,352.5937891142494,206.1694239126375
PAK,564,Pakistan,EMDEs,South Asia,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-58.05846773858701,-54.22351259107996,-55.32356648999709,-52.31198525311228,-34.3350652394206,-36.90049195016859,-41.01842781428439,-36.58809681564946,-42.23960879467734,-29.05274751027897,-30.40645975986186,-23.24030470437761,-24.96321120384674,-1.117049268886581,-12.22127632315743,-21.6499294740984,-26.37372256879674,-40.081242410727,-56.21219117498746,-42.89279862139915,-51.26120161882066,-59.01428086643177,-73.29925838126103,-70.8190303435637,-41.35922250648707,-44.86183462079245,-37.13715493086491,-48.95137092722469,-53.70356357960658,-73.73471826574223,-66.56856321025796,-57.18724265545626,-74.2175107463627,-73.36552401585598
PLW,565,Palau,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-72.3176093160779,-89.83952076440215,-68.38554803194734,-17.0479095401003,-25.92467254865804,7.443984513244425,0.7702531008639311,-11.18752231114955,-9.173014201197727,-11.4999326597517,-6.856868513285205,6.921505137133926,5.289430384953709,2.930193614475375,19.33712330140918,27.35206465865065,18.93314440235467,25.60687581473517,33.27170212612939,-1.939098715461645,-70.52394300427588,-41.10350638246615,-17.42495651255117,1.890621247575104
PAN,283,Panama,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,-32.93778828746585,-26.61514026872829,16.26710750483705,-7.781720638446219,-25.95286617183926,-9.551234241071624,-5.629329823556841,-21.59634437824104,-30.53704468624308,-43.66869826362107,-45.42786383348258,-24.30752896238055,4.749747038626084,31.95472517489618,3.849468188167545,-8.806175882071452,-17.10529815871224,-18.61611094224036,-14.04228046060043,-22.2275743768384,-31.2200148486599,-24.17300453644996,-19.72335044797672,-21.60669241100493,-31.89263697831283,-33.75528287581326,-103.3251071474541,-65.91696870598727,-41.82674843164843,-30.31973599820136
PNG,853,Papua New Guinea,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-13.29600306693745,-4.070471700590679,-28.3103593557936,-32.04761427190575,-6.592465402722302,7.036754448693677,13.42667631575256,4.397154822628455,-1.078054302724658,-12.64917048530265,1.986233381989673,-8.683237383764064,-11.43390927132213,1.228328538862035,13.23066644252989,18.61440429371243,34.87015644631212,45.07573717877221,17.86303311302555,-35.82407116266243,20.00607439359335,14.47206230627344,-7.77505830449905,-44.88626096799031,-40.93339519133323,-29.72816410543754,-31.00876194382563,-16.17081454086987,-16.8568490971492,-28.95065827498764,-57.83597992556771,-44.70985208208991,-34.36706443837394,-28.98986024963217
PRY,288,Paraguay,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",89.10962733763172,37.35901411610888,32.87943722561092,48.18009472200615,55.2773216781007,37.80806705623214,33.16420250471348,39.10046332292838,52.33109629046267,34.25945357818487,-1.511446481390509,6.505791376420015,-16.04542822635576,4.742437148131089,12.78158002741104,13.44968318222858,23.07694011804205,22.28835934514265,28.20271514188812,-2.891462833964451,7.239609595645843,19.18879880721863,-10.26250255842686,-8.181525518831231,-2.442409893841184,-16.13304831223347,-0.8542958373076788,-5.202442598989069,-12.31062206581835,-36.51567078953592,-74.58659810340119,-63.85313758338164,-31.57608844817997,-49.26439328474282
PER,293,Peru,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-48.48142363676418,4.197645132629281,-6.310585775147293,-0.3557014830251926,6.842578684435857,6.316452977640358,22.64052425362265,28.43225365084441,22.81663295951083,-1.926125861871823,-14.57099324471262,-14.83266514608269,-9.66808814535752,-11.16925852690164,-7.113344055665468,-3.002340763088233,13.9719023126285,23.05467173123716,17.0499902050607,-10.21897635876821,-0.110177642682137,14.10273826331353,14.27489083000438,5.205893616730973,-1.308359506850377,-14.06830774997537,-14.83266514608269,-19.54275937074405,-13.56562225523812,-9.578568810678284,-62.01624062470786,-17.50447298112451,-9.626771529351718,-19.04695997867443
PHL,566,Philippines,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-10.98867011442341,-1.891610755570915,-3.133431556938081,4.541309791046205,-3.21285032911854,-0.1155182140806666,3.877080060082373,2.64969903547529,-9.450833889474534,-16.51910461353532,-23.6379145562564,-25.22628999986557,-26.76412622481444,-25.20463033472544,-20.26622668277695,-11.7323186175677,-0.3321148654819164,-2.057668188311873,0.1155182140806666,-18.54789324832703,-16.27362840861391,-2.721897919275706,-1.581155555229124,2.678578588995456,9.55191232679512,1.046883815106041,-5.371596954750997,-5.42935606179133,-10.71431435598183,-10.84427234682258,-40.02706117895097,-44.98712449603959,-39.54332865748819,-37.16076549207443
POL,964,Poland,EMDEs,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-19.99261771277715,-22.0333314825024,-20.97653328032325,-19.3685601537317,-10.46776839917108,-18.19332767027385,-21.53226336940022,-21.86479038991348,-27.38109479870208,-22.8213749694722,-17.93823844905819,-16.12072774789663,-8.57737506337648,-16.42592378042251,-33.03405414742763,-34.00430422098004,-22.79404398148481,-17.38250835998122,-19.44144278836474,-16.71289915429012,-11.84342812786981,-10.92784003029218,-6.796305679531442,-1.138791166141327,-3.384487345772026,-31.53540497278564,-8.345061665483648,-16.75389563627121,-25.59547025019248
PRT,182,Portugal,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-29.93086657655172,-34.78191265416986,-22.78149487083963,-35.34333570836075,-32.32130067447386,-22.55780287268545,-20.31649677353276,-16.0268737501055,-18.87785019716861,-13.10571942126854,-14.90402764172373,-20.97880053277358,-16.58829680429639,-24.63243650262521,-26.18073601926102,-26.7816341319497,-17.92606267561062,-12.87764130550349,-16.22424904259449,-43.3041391720831,-49.99296852865423,-33.61081925206856,-27.10620683515381,-22.39113040347253,-32.05813361782188,-19.062067136825,-8.487137577026315,-12.96536365772082,-1.530755046192343,0.3640477617019039,-25.557907318518,-12.61886036646238,-1.412329870698953,4.201900671209927
PRI,359,Puerto Rico,Advanced economies,Latin America and the Caribbean,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,453,Qatar,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",102.5561059523426,-81.66975703396412,-86.97876809845303,-302.8997450446128,-375.1277279099948,-183.7172152196491,-277.4673567117317,-298.9577248530162,-222.5651883981249,-138.3839830162887,146.93562359322,142.4531651495497,250.858720418455,213.3459476274555,562.4054774962472,311.6421285340406,266.88112506817,328.8089906587352,301.6599161133848,449.1677684440946,146.2362329140658,166.4549816387062,271.9358122493301,612.6026539682712,424.4665612757839,586.4390844708198,-292.5678372843798,-216.8111105378105,71.84649704038883,31.75869493068515,-67.84089587796007,7.725087956112604,329.0633145420641,171.2553449365374
ROU,968,Romania,EMDEs,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",5.599272559368431,17.61017562488805,-24.81780787755121,-1.90822336492595,-11.99454686524883,-18.10086163301187,-25.83189229434043,-28.27987026820258,-29.05406374768683,-19.51294692305708,-21.74284222664197,-17.45206568893705,-14.14811323423669,-12.46342460634492,-18.49886250626786,-3.761926062282587,-7.41481078942655,-16.6069953416127,-25.10676741566858,-37.39027381903476,-33.91730729486954,-22.1299389663841,-13.00317921528112,-13.29759082015541,-10.80599631223781,-7.343933921586443,-13.61381069205742,-15.57110265779576,-14.93321084723479,-24.84506821133587,-52.14356646329082,-36.64879274009211,-31.49658965479205,-31.01135571342516
RUS,922,Russian Federation,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,-30.38377959896895,-14.6803094587152,12.71584095016117,12.24109439392728,2.754348554701792,5.525067680308201,18.72384047215557,31.09180679059363,31.93898383490755,22.85740962557133,18.61743176127556,-24.10157301432222,-13.07190086733659,5.860664383852846,1.563389521390913,-4.755650847791206,-4.379127716985018,-13.8576882707582,-15.019998804986,-6.012092164720554,11.96279468854879,7.898800461477649,-16.32555183462919,3.151334899138752,-5.55371617939128,-9.355781271988551
RWA,714,Rwanda,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,-66.26826355495213,-60.7052970708747,-87.76614064548608,-18.76696627107774,-46.0300995360192,-20.42206373741483,-23.82420852932995,-40.57747288303091,-2.004506931452694,-16.56016964929496,-18.68421139776089,-11.33741764440904,20.90939799139186,10.3351641786827,-0.2666545917987528,-14.29820311196761,7.585863387378314,2.381501354340586,-5.875596005496657,-7.907687894721636,-21.89326148527002,-11.66843713767646,-36.00756487875573,-24.6517572624985,-20.87261804769548,-23.14377957094693,-23.65869878269624,-46.70133350847813,-87.75694565956196,-64.43846135605725,-52.75163424653259,-50.34254793441971
WSM,862,Samoa,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,-43.52595782942575,-57.98030939264696,-41.84849576863158,-25.64183475607684,5.340581311662294,8.457754904949107,7.20736323758547,1.206363791752241,-2.712117137661973,-8.616255257150133,-7.792933983217034,-2.254227231303458,-3.271271157926698,1.01704392662324,-1.954837677145968,2.403922008382203,-1.567392371765686,-13.12911250731819,-24.15369256041166,-23.11463469598273,-32.71271157926698,-16.80544012086973,-23.66938592868631,-16.67335649403554,-1.52336449615429,-8.704311008372924,0.2509588909849553,6.635000854637327,23.81027513064278,7.682864294188543,23.63856641575833,13.40208533610884
SMR,135,San Marino,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,14.25600031481622,20.8913084368043,8.786827187905127,10.64098183007754,1.026198795667752,-14.34929111442237,-13.04905059491153,-23.60840297533369,-41.2753481507501,-45.13525498445495,6.203838173809594,-19.38116361817959,-1.078674870446217,-20.32573296419196,-9.072530261698992,-0.6297128973415752,-219.1867336746712,-95.7280217458702,2.530512939317071,-13.28810826890231
STP,716,Sao Tome & Principe,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,353.3339945101806,-92.7281403377068,-71.4870862973312,-109.2299085072721,-172.253494421709,183.892522095754,123.3997559878714,858.2496923934126,93.60603989119988,-123.6192308762446,-83.11925538111454,-89.33313815818276,-84.06574083722427,14.63623161839248,-43.03079530168435,-52.12528598865175,-34.3341028498935,-21.30963994299224,-13.8749280993477,-0.4526669572698705,20.16425536929423,-10.39762283668369,-15.31523205429728,6.056135201049933
SAU,456,Saudi Arabia,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,-86.55291020364848,-214.2323022748642,-246.0466301339316,-219.270889854534,-135.144943301826,-85.65598885438787,-66.10837944844349,-234.1228521967023,-158.0428177476556,83.99404635428735,-103.0404350062331,-155.8268944141882,31.62966758127843,256.3612256504285,474.4977737985446,549.3115663427529,310.8623876378524,786.1779426666053,-142.0037536197012,115.861134292723,302.3680148595607,312.2869097807957,147.3325216358966,-92.19823869605348,-408.3366342707329,-360.245821926554,-234.4394126729119,-143.8767364372748,-110.8753067924214,-281.7388238265668,-59.11766893214759,65.71267885318146,-52.76007936827094
SEN,722,Senegal,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,41.3130853314622,16.84577272451796,6.452763793936669,6.858686028262402,6.487757089999232,-4.304175415695283,5.472951504184897,-10.08506792523074,1.336743909589917,-3.61130815365653,1.287753295102329,-1.840647372890828,-25.65008601385889,-19.58224847661041,-24.71226567938219,-25.63608869543386,-27.56071997887484,-34.46139796241232,-29.28938880436546,-30.33918768624237,-27.26677629194931,-25.63608869543386,-22.89961294334141,-20.77202054273756,-25.63608869543386,-26.96583394581126,-44.82641225614356,-44.18953426780491,-46.40111057895891,-34.60137114666257
SRB,942,Serbia,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-0.6756072811934645,1.458114448651718,-10.42487690854219,-10.70281661283064,0.2693877133872675,4.468415245868167,-3.968123778148956,-3.56618020579335,-18.8699679234605,-14.67949238188078,-14.90184414531154,-16.69776223455999,-27.19533106576224,-21.3500452848036,-25.02740137231233,-14.44858862754884,-4.784838909211942,5.85811376731042,3.467832310429745,-0.0213799772529577,-30.95393106683221,-14.14926894600743,-0.632847326687549,-5.601554040274927
SYC,718,Seychelles,EMDEs,Sub-Saharan Africa,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",40.29398465981056,10.65958741189347,21.79278391222396,-12.25632662433832,-23.50115955265754,-8.727938915482433,-32.78728060808362,-19.97953768792219,-56.39331074460937,-34.72231202655492,-49.86427116829886,-30.19934523198127,-55.00631269990092,11.48840331665827,1.47833694033559,1.427593109431623,-8.585856188951322,-33.58903313636631,26.66419167900485,16.36995984961996,1.762502393397809,11.59665682258674,9.77664475416443,1.244915318177339,12.009373313939,6.065579254054263,0.6326064252694631,1.069003371043585,-1.539229537420352,3.352475761722128,-50.17888291990346,-18.91391723893887,-2.689423037910284,-5.016873415372267
SLE,724,Sierra Leone,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,-36.67193269119149,-60.7445556051572,-57.11766116317123,-53.01666287255964,-28.0550952424209,-22.95847886969551,-18.39522932667395,238.1186579722162,-41.08109848340973,-27.6758121635204,-59.28668627063342,-53.82263941522319,-61.13569128027334,-28.32770495538063,-42.72860935738375,-53.90560758873267,-100.272963984318,-104.0894999657543,-66.25601284543,-37.03936317387635,-68.25910160587324,-86.71359391362537,-122.1884143870372,-86.23949006499977
SGP,576,Singapore,Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",14.25742883539241,4.94586290220632,19.58764765228632,31.59695698667586,57.32704727557325,34.8386002671542,14.38071280802805,41.06806688444926,17.50632411426108,37.73939962328693,33.30842860679418,8.68064207322722,16.18646040722069,4.916854908644993,14.93911668408361,18.5361078856882,15.66431652311679,51.63422853916275,26.027422222901,-0.6816878486911936,41.22035885064622,57.74041118382217,53.20066019147443,43.24366640154881,33.35919259552649,20.75521939312975,23.64151475248182,38.0729915492422,26.6873540764212,27.30377393959941,-48.81320116532366,8.231018173026646,8.745910058740208,25.99116223094934
SVK,936,Slovak Republic,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-18.27721240352094,-51.65825423350463,-32.9758171380542,-27.87630120974674,-37.74904824948337,-66.4726374514463,-38.0016558496472,-43.2643141863938,-16.41949401064939,-12.17779139123163,-15.12488005980973,-18.83505418721608,-10.78844959033053,-13.27768698361167,-42.88540278614804,-39.32784575050734,-22.64521882302062,-22.90308908152121,-15.14593069315671,-16.33529147726145,-14.02498446742969,-13.54608255878575,-5.157405170011669,-5.320547578450812,-6.415180512494106,-28.19732336828828,-28.59728540188102,-12.8408863416617,-33.87573171363786
SVN,961,Slovenia,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,-37.09988178891368,-4.97914670865455,-10.50950727984085,-10.59606152271773,-13.53890578053186,-16.60474817296051,-20.27647026552735,-10.81472487314355,-11.82148738239575,-8.84219923284399,-6.031464082578796,-5.607803841128775,-0.2232188368930219,-6.350348135283113,-26.48104283385992,-25.51072421634536,-30.19831979109882,-18.19916843648209,-66.40988171890761,-25.08706397489534,-12.96946997213129,-8.74197853056549,-0.24144078276184,3.389281931600169,3.257172824051238,-34.84036050118024,-21.00079261381288,-13.49335091585981,-15.47498752909378
SLB,813,Solomon Islands,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-0.2612379400110884,-4.277130978612917,21.43175570600772,11.11541823184435,23.33725597432389,16.88826447483448,20.36119238321718,10.94125960517029,25.81645524815461,-1.649384640854323,-15.00325345671525,-12.27306086797191,-22.28205958918106,54.09674283249224,87.24322733860504,68.58776503428379,66.38517063811187,78.4277274413681,9.927041720421355,12.04255680325625,30.82095460875919,31.88639561900048,23.56776003903956,19.06012499571098,11.97084442756693,6.090429621042825,-16.16089609284282,-4.656182107256457,7.622001073264695,-7.806404325037228,-12.48819799503987,-19.1881828094419,-21.51883501934475,-7.073913630496334
SOM,726,Somalia,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,-4.88042302130434,-2.418616718522505,10.45187939075797,19.91039834355134,16.15290451298959,1.252497943520583,10.9269648176106,11.61799816575989,-36.71114662043087,0.9933604379646,2.159479212966522
ZAF,199,South Africa,EMDEs,Sub-Saharan Africa,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-13.90951593690185,-17.63968606560514,-25.79876047381308,-31.07178883252194,-29.42493811674464,-15.92626183291403,-16.48052787376735,-14.85114295443725,-9.306912412889194,-8.044574215926534,-5.745970836218022,-4.217035718554802,-3.98021696391675,-6.597687409916282,-4.337522453370654,-0.4237809293523053,3.377783289837492,5.047978717284813,-2.027500916901225,-19.39005487536479,-18.75438348133633,-15.38906433647979,-16.78089385935256,-16.2200073352098,-16.3114110650701,-18.17272338222532,-15.47631335134644,-16.68533541449861,-15.50539635630199,-19.51054161018064,-39.9351205189643,-22.99219277485939,-17.75309716786667,-24.72470892721146
SSD,733,South Sudan,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,168.3970313103581,-545.7242962158433,-127.1268617113207,-338.1206037863996,-590.4213638262294,-671.6720102243344,232.4763392860064,-34.82170559918784,1.547631359963904,-202.6291630581311,-342.6161044034376,154.6157425335367,294.0131100274283
ESP,184,Spain,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-18.81201793043573,-22.08795229350862,-20.56949344710574,-33.23269036988534,-30.45822235423563,-32.76871683348446,-28.36799813974277,-18.62455387532426,-12.67725672691297,-5.966043553922442,-5.441144199610335,-2.132403626892939,-1.485652636758377,-1.757475516670005,-0.4452271308897345,5.773892897433189,9.954341326418907,8.838930198505675,-21.4271414992407,-52.8461171359226,-44.64925132617369,-45.64749741964226,-54.13493251481393,-35.28073517197812,-28.63513441827661,-24.88116671466948,-20.14301272172715,-14.60344989318329,-12.15704397397865,-14.34100021602724,-47.40965953769005,-31.54082727250435,-22.18637092244214,-17.04048260963237
LKA,524,Sri Lanka,EMDEs,South Asia,Lower middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-51.39540232794447,-64.1376651683677,-39.8276157341764,-46.45616660570971,-59.57651426526166,-57.1953843405361,-55.44171432840715,-45.93328334521254,-54.58901239590408,-44.91969425563342,-62.5690153868762,-68.21615460024559,-55.53824662265278,-49.48888951659327,-50.8644747095935,-47.72717514661051,-47.56628798953446,-46.72163041488518,-47.7030420730491,-66.9934122064676,-54.12243964038353,-48.33854634349951,-43.75326236683205,-40.26201105828174,-48.20179225998486,-53.4064917913951,-40.19765619545132,-41.01013633868538,-39.86783752344542,-60.48552670274135,-98.06072223785304,-94.06267638451315,-81.94787345668654,
KNA,361,St. Kitts & Nevis,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"Fiscal balance, % of average tax revenues",3.395105733460333,5.032422853306525,2.72703654074717,1.336138385426324,4.33149779865665,4.922903313517482,-12.41403983508802,-12.77545431639187,-28.08081000191062,-60.88738814571845,-73.01667717735495,-59.50196596738705,-64.14011847745302,-30.97760182933081,-36.13049617640528,-18.88664463662046,-7.491136521570541,-5.640256299135713,-8.59180789645042,-6.719023766057787,-22.69792462127916,8.745135252155082,23.65074461744383,59.85242849471199,46.6334200421745,30.98855378330971,20.60610141130844,9.194165365290155,9.83485467305606,-3.844135846595408,-16.74006165675522,29.60860758196777,-21.89295600382969,5.262413886863515
LCA,362,St. Lucia,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",1.632946003515193,-2.375709637058562,-3.742167924722318,-1.440167655877983,-0.1020591252196996,-0.7541035363455579,-3.248882152827103,-6.242616492604957,12.58162215902852,9.1456316099653,-6.639513090681566,-17.41809070416206,-17.15727293971171,-17.97374594146931,-14.65682437182908,-34.04805816357199,-28.37810676247757,-9.026562630542315,-4.082365008787982,-14.94599189328489,-23.51895841173965,-30.33423999585515,-42.78545327265849,-27.07401794022586,-17.33304143314564,-13.22799661875328,-7.665774294279657,-12.53059259641867,-5.885409554336009,-19.83349000102828,-65.15908150137707,-30.90123513596459,-8.244109337191286,-12.12802604694096
VCT,364,St. Vincent & the Grenadines,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",7.932154693244595,-2.226328140175711,-15.23083869918146,-6.867189479799718,0.569205545117089,5.058584763863162,7.275732169440209,-12.88975137652247,-8.34987811748375,-8.937445131798164,-3.745739716254391,-7.321635842433523,-9.176144231363391,-11.49887008482506,-12.43071464658933,-19.73398901982553,-14.33571707581185,-14.08783724164795,-5.935344918035451,-13.08713717039371,-16.96140717102938,-16.05251444576177,-8.262661138796453,-26.70216658021053,-12.94942615141377,-9.240409373554032,4.911693010284559,-1.592857452867983,-2.005990509807805,-10.12635026232499,-21.97408826189923,-33.60148863110557,-43.98489946219312,-49.20414708153287
SDN,732,Sudan,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-233.5392903475298,-381.5277220047848,-353.284554911482,-115.8834437573169,-43.69045031984392,-50.14603136974169,-37.60952352730627,-8.50176968624931,-8.083886091501464,-11.5278233033889,-10.05802583220681,-11.0523005921241,-9.870698703526742,11.06671037125334,2.247925544160835,-27.03274564644696,-19.06413778797938,-40.95259228528905,7.075201552454935,-54.6995215745803,1.599485483345209,-33.53155603373244,-106.1712526242117,-83.01473756352928,-67.98533793173601,-55.75143545101455,-56.45751462834711,-87.452949535334,-114.1974995991962,-155.8417612826886,-85.26266310769012,-4.092377272703057,-30.49109263746363,-47.89810582558086
SUR,366,Suriname,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"Fiscal balance, % of average tax revenues",-20.81068917016981,-67.0057702223503,-44.10991015963718,-31.96122597586854,-12.9485694114,7.97150577280486,23.38126049999367,-2.208230158332736,-43.68603935525133,-33.62252606402599,-53.03854355524881,23.85982431139706,-22.53351889122197,-0.7793753499997892,-8.21762430438374,-23.18299834955513,4.04728251929715,34.27884214823634,16.36004572411838,13.86467727894362,-1.052840385087434,15.85413540920623,-13.45447972631215,-22.78647404867804,-32.0774486157808,-51.650708502179,-63.85408569296518,-48.39647458463602,-35.88544922937626,-138.2707583661907,-81.72502573594281,-38.89356461534035,-18.38368698376696,-10.46687421797962
