Country Code,IMF Country Code,Country,Country group,Geographical region,Income group,Indicator Type,Series Name,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
RWA,714,Rwanda,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,926.4316117962602,767.2939904079493,664.1262483396042,644.5593182931302,720.5834619135471,790.6860345988467,772.5719123283798,846.1869696366838,731.3232054728899,744.2697456540155,542.2559049016501,206.9239632358322,203.1907989506497,168.0843426924552,170.0336797083634,173.0128551477701,172.1025515412847,175.4955013472757,239.6673081115342,260.2916615392791,297.6324993770286,336.0491505678972,379.9092334258301,413.3422022458392,458.5539480346139,603.6324359449836,612.9377617001677,561.6849101592626,570.5580715760142
WSM,862,Samoa,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,259.531118366494,261.7193037843804,245.5390594971925,236.7995261883304,221.4029780870254,188.2764044770113,175.4158620109226,150.3595980004773,147.4757721479309,138.5381133988176,124.070553472913,146.4191031332574,177.3486857502629,182.8301562638817,224.2251649137158,238.1027513064277,241.5985646299726,248.1675236711928,215.7101737704719,205.5397345042395,217.5197194581003,195.0038638704325,190.1387836153733,203.8358557180785,192.4062192093602,147.1675770186511
SMR,135,San Marino,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,67.38511069052394,100.3517470013505,93.65230145463318,98.62003653366116,84.41651229362338,82.52737360159867,73.62976358916123,90.3113246937376,116.9983240560745,116.4035952085853,96.91164876587337,100.5324979255874,135.0384324299156,122.5024812328379,112.5728417497573,125.1262849717612,330.7916833785147,333.5321006169456,334.7448810118257,417.750369961406,474.1621503482554,446.3440000406938,428.2455849170988
STP,716,Sao Tome & Principe,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,2869.496993675279,2513.755633983254,2258.986440123457,2431.041035427577,2291.948824921018,1942.222448888472,755.4051314197504,416.1312469459825,482.2617742489536,569.2081229960771,589.9622171278745,592.019794206374,529.0853699653385,462.454165573266,578.3026136830445,560.2713798851279,512.5150158931566,490.3411935771946,523.9071343177817,485.2589781933011,427.8594362934292,398.7995893547559,339.5619452647578
SAU,456,Saudi Arabia,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,1038.107321650099,1260.965896901675,1545.843945450654,1790.413293362274,1958.665186467691,1983.937264485092,2023.454563931927,2678.180768852485,2716.93304714848,2287.202200693914,2457.247936497851,2541.769583645821,2151.661556796825,1660.043137243277,985.109821924671,681.4228050809033,451.4943791939785,318.0377584319372,369.0303751413711,222.2782143785255,140.8694119132834,79.45667952861604,56.11034440815614,40.65164115325276,149.5220649296799,334.3933830361012,436.1148160581276,465.3175199884656,568.7536555899607,817.8076102478836,754.8912156012207,631.3534897604142,691.869300795821
SEN,722,Senegal,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,474.8240342729212,131.5747931952379,104.9029029363522,402.5208859484529,372.3916580385859,363.8812884361705,300.1235030101802,265.9420514162684,252.8615573480823,122.3855536492088,132.7155746468775,133.4854271602539,209.5188608449914,242.1536087529379,230.0949189297786,241.376757580349,257.9705785732165,296.5051961973112,311.5033228897258,332.6042804154515,427.8910255938113,430.5785107314161,444.9397594354921,484.0692630926503,513.0437122324527,531.5761618271862,557.0092894054571
SRB,942,Serbia,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,914.1265834229116,430.2421102476202,306.4007300075879,289.1855723235063,252.85243897983,219.4098785607534,162.3680992498622,133.4281620402587,130.6573169882753,145.0631456613182,170.0392350882234,186.899485149906,230.3435989279161,241.1917993860668,283.2504906380853,298.695386205622,288.3132692515857,245.869738409014,227.9319374937824,221.1160007455395,243.2528291932519,240.4819841412686,228.752928620296,209.1474894793338
SYC,718,Seychelles,EMDEs,Sub-Saharan Africa,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",271.827936308434,301.8344549829803,270.3123872254355,278.0085349125374,417.6318771058343,451.6945193306377,496.1427322804531,483.8018326046081,545.4623529970494,540.5469672434851,601.6087104312594,675.8638496540655,662.5791147234067,598.6926316153114,552.1808362087347,487.3572836899461,456.9346656019874,487.1306279119085,649.8660936209326,359.0126036455709,278.157383483189,279.1181333483041,270.867186443319,230.7119015879792,238.1306496661393,218.4454261974601,212.5963539552628,191.7034273110692,173.4491798738819,165.2692743321623,261.7400627247252,241.0264309497257,199.0917290906868,191.7609369860937
SLE,724,Sierra Leone,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,2141.242621932738,1882.370067986935,1900.540097985512,1796.829881098658,1551.481139434901,1223.531654744346,499.7765720286943,853.4343379109736,569.5172481615226,555.2822801065385,498.2001767320142,431.0907769590581,362.037551406737,415.895748610607,564.7169466941883,719.748905194765,819.666291292614,818.8840199423817,858.7205958231491,904.7205217360496,940.5864778845774,1115.163367544745,948.3973387906848
SGP,576,Singapore,Advanced economies,East Asia and Pacific,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",533.0798976765134,553.6973291002269,573.0746687991935,516.2915214028952,512.6510182109487,506.3562836081405,516.8644292757315,513.3472100564205,613.8526557480295,618.7405026631131,596.5203795951364,685.1035399330399,698.4399649728603,718.8978524319864,693.9509779692448,671.9919268433199,627.4719087250728,636.6456866888425,709.6297984891422,737.4484643144551,715.5836891676048,747.8985939949234,773.9695282081664,712.0374619547324,708.8755906565477,741.4370634291378,772.0332446379479,781.5623705228438,793.0350319763488,926.566078337529,1074.289285548589,1036.361333967154,1147.606989274844,1175.853523005186
SVK,936,Slovak Republic,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,113.6365814653693,161.2268008045688,173.6098358709336,178.4935828074344,247.6080747439275,265.5116384055395,268.9849929077922,238.3826346796107,227.5678717975965,219.5317925173844,182.7826493518829,165.3895635489354,159.6953672285756,150.506765772616,191.3555197824431,213.7428683469632,227.1152831806363,272.2320531015649,287.8305724116818,281.5153824075859,272.000496134748,275.1054645534285,270.8216606673168,260.017423101976,252.4918216804284,309.7127057758742,321.4536965251558,304.1974398389637,304.4710980724745
SVN,961,Slovenia,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,83.0966286482778,98.22084371939684,100.4849204935975,103.5462073995589,108.0105841374194,118.069098257007,118.7250883082844,124.6289987697815,121.9822611323357,122.5289195084002,120.2602872477324,118.7205328218172,104.0837548026891,99.24582817451788,157.2827257667036,174.3339116134501,211.638790293388,243.9964106699418,318.9113856231202,365.8010078300564,376.2285163534876,357.6967974048996,337.7893215432158,320.2051437798063,297.7374845235536,362.3889484661203,338.7824175930663,329.4117819300267,312.0371565441086
SLB,813,Solomon Islands,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,132.8215644017161,202.2596333191732,214.9271122534364,226.933812868848,270.4888364750104,336.6537476735051,314.1360617070591,298.1749358036365,228.8341908246149,216.6994323954724,169.1336380632574,148.1680127992302,96.6324262413565,117.5468283798913,93.963701403204,77.96671931193679,69.01291697587047,53.59475620266701,45.90104275371299,36.19426047290883,43.36549804184066,40.35870057543853,40.3125997624954,69.23317641548765,81.62917278464124,88.37013609943718,92.03258957214165
SOM,726,Somalia,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,199,South Africa,EMDEs,Sub-Saharan Africa,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,157.5841849941528,158.0661319334162,132.1240915130653,130.9316883098877,127.686855899847,123.1332882668066,116.4566612720109,101.0675969355312,99.9001220223155,112.1565312535832,129.5647870769768,144.3431083093901,155.4195784824611,167.6676782837415,179.7038876203457,187.7723441380141,195.8283365107015,201.8692921114687,214.1173919127491,233.0836658587615,286.1061386077235,285.8319274181426,295.4874850633853,307.1539247655547
SSD,733,South Sudan,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,328.1715450437745,648.0522078020281,1405.433516675792,2109.31099853366,4627.454614657786,4333.073020973223,2549.05939495769,1578.326048603188,1816.034855820501,1924.147960823694,1471.060456011404,1994.565187702051
ESP,184,Spain,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",199.2274245697117,201.9269069633169,212.8701211804488,263.1995333764999,275.0238286526557,297.0555417296309,316.4674446364233,310.2811308177449,300.9360476704383,292.7204354551782,270.9558586567368,253.31080446937,240.1883206115673,223.6071249369581,212.6123581046705,198.8524964594888,183.0773962218588,167.6162982765406,186.1143139146646,249.6130759822963,283.6096823767609,327.3591062383995,421.7144517773788,470.9471992510278,492.3696541488907,484.1212357239862,481.5436049662035,477.096020258684,470.6050773504494,460.3226739275854,563.6388013008929,547.5871915819733,523.1090725857936,503.6268706583344
LKA,524,Sri Lanka,EMDEs,South Asia,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",635.0055202634654,647.5144967261283,626.993339841078,636.8798556434015,626.631343737657,625.9073515308147,613.1972661218067,564.2875703706873,597.2372601398624,625.0063834511888,637.1292307368693,678.654205978198,774.679705679039,695.4347364612302,695.8289099960664,616.1093236648833,597.6153449589912,577.9790674378592,553.3070219002467,585.2270338641353,552.8967596497027,558.5036770738031,543.0263325630871,558.7369634515634,559.573576668359,614.0580124121635,603.3268390351909,581.2852985157721,672.3876512100858,664.4156925769674,778.0905134090513,826.4773258996735,929.4129289969312,
KNA,361,St. Kitts & Nevis,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,277.4458501475825,368.1061251849523,432.7719374533929,488.3750078042899,528.3058320113751,575.9358798656298,655.5675372462429,770.382346784086,838.5363563948076,712.4081783967563,768.5424185156303,741.4582363257998,675.7793683143108,706.77339807461,738.7147718540845,695.8542999576424,664.5590914629233,501.0464185578821,379.7371003105487,340.6112447209131,314.0691842530385,307.2242130162234,295.2646792712599,297.2907907573572,372.2240598810204,378.4283418100696,332.0796725713467,297.6357773076926
LCA,362,St. Lucia,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",94.8923066487162,109.3053231102982,125.4476747492141,128.6738770964368,132.4047051183569,128.7249066590466,135.6479173197829,150.9624560541389,164.8765167924247,163.2662505945138,186.0027557129025,215.5261926584011,270.1901941163524,253.4014680177118,276.5462096369793,285.9129693515873,271.8968494880818,273.2689777271467,265.9093808085261,285.8676097403785,299.1806556301482,311.4901201219241,341.2006654636589,347.2278238030223,350.6694843034866,343.3552469960748,341.3934438112962,339.6924583909678,341.506842839318,350.9813316305468,534.1037520316933,470.0503110535297,420.9882215798596,421.4474876433482
VCT,364,St. Vincent & the Grenadines,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",253.897805693317,245.6994096967111,232.5525977514261,226.1260835323623,248.9356186427398,218.4601701424789,188.9716506115742,180.5575073518998,182.9307272456541,245.2633248032747,248.7749557872632,238.258424304495,243.9872026940606,253.6682873283505,268.609932887674,231.7584642086418,205.2582737896019,222.2839461028219,230.5649687108157,262.7893471521218,280.4622612545476,293.7330131169145,311.2682162003603,321.4083375645833,344.5942827935061,344.621824997302,364.6312360550875,316.6481266751767,318.5531291043992,312.4892539019825,364.8286218489587,412.9310807786521,403.6447677321047,393.7846587731409
SDN,732,Sudan,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,7135.737034576856,4119.68380415296,5569.004979192399,3444.239817249147,3182.788784728286,2416.102076378149,2588.932967254207,2312.596632892846,2064.172040704816,1809.680931503377,1753.958315610621,1691.030810153246,1409.334037955809,1087.606899337355,917.989389207116,773.6898610069458,803.4316451296891,1023.022269280118,1074.508410108879,1125.591077122021,1695.613119916343,1523.862962474978,1216.560012764889,1342.933775728289,1584.067019676927,2154.82396120684,2690.896564372682,2885.05392836001,3965.744133715331,2706.257388924448,2677.106405746003,4560.392489041517
SUR,366,Suriname,EMDEs,Latin America and the Caribbean,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",498.2601305555669,517.5941085362635,440.1898303547054,349.0234242823617,208.496579376698,111.1498635113734,80.46708657453962,114.7254188451444,147.9719304859248,220.8435257109051,244.3410088508111,254.281462876247,243.3770446021271,213.9248603231877,201.5642407372261,185.32041765302,154.0702007683794,112.243723651724,101.0043107096218,100.1428958490957,118.3898503153188,128.1046956868074,137.388833628033,190.755535225387,172.337665112234,281.4980704933449,515.4474080108254,499.2719511853912,469.1771240739958,574.4611625827392,1001.128146952361,791.8453555997858,798.182907787942,627.4723596344794
SWE,144,Sweden,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,164.9414529848071,171.0635969763754,171.5028652004526,172.3914420651575,169.253811893177,163.4855925850082,150.7744252322809,126.0800207267257,129.9305204737802,124.9203526151618,123.6753409629199,121.6798081735403,122.412758581715,109.6087173758971,97.83632897062633,94.15651630492764,102.25913246105,95.54962410128697,93.24785860712208,94.12639505527662,100.8082922695262,112.6333928616862,109.7894448738031,106.0644503336279,102.2365415238117,98.37851146434454,89.31201531938979,100.2585794633953,91.5585585225278,82.68283029202942,90.00982426963823
CHE,146,Switzerland,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",170.2715702565134,179.2676470385397,201.7195252083329,226.6745706826081,240.5032929136958,255.4712116935579,262.3370420144229,274.2500749818764,285.8208381342271,269.202872335288,266.8580686765997,261.0088307916366,294.8220234209565,290.5308794704158,295.3635249194771,280.4977762336755,247.6705250120393,228.717972563818,228.9580722848601,220.1867697097668,211.8445815297277,213.995262009701,217.515021750085,214.388616871834,214.8943588374334,215.3439072512996,209.1575080559367,213.3311563983079,203.2674021333494,202.4960179231927,220.7640307412087,209.9288922660935,192.2841170218464,195.7374662010911
SYR,463,Syrian Arab Republic,EMDEs,Middle East and North Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",1219.32382186906,1172.21050187589,1115.638533897185,1104.830486402843,1047.268958784347,980.833522967464,909.1033005065044,948.5828747070004,971.7282891389968,949.0648031030024,977.3122328206748,928.451119178004,850.9377559650185,856.9972023307523,726.4074584380636,325.8478528169187,289.0092462265146,274.1979801893818,239.801144138722,200.5593212802537,192.9255754875797,,,,,,,,,,,,,
TJK,923,Tajikistan,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,618.3304326764719,690.3015414743381,713.4936550033302,636.7842347721524,629.4078364327271,446.6818994429845,316.3911412740359,293.5383932936459,235.6797688187777,219.428641227231,193.5600220507737,236.531384252062,235.878265649092,227.3877238104826,207.8581969569691,187.5602952764321,178.5959222944914,224.2309838961278,270.0773485751955,296.4646207598936,298.2895109740744,278.5038591782197,331.4384816365791,269.5522924433962,205.6939411941863,198.0550147888611
TZA,738,Tanzania,EMDEs,Sub-Saharan Africa,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,503.3879097231374,469.6865997930813,439.9909765978716,441.4385762594745,456.9953150886178,341.6930105353311,235.5918873927805,215.5832838508997,238.0904840689718,273.1898183297538,281.4193232553044,297.9080783049317,324.0243626108357,360.9976443787612,391.8830755150144,394.5898885808882,403.097015359349,416.7500614828227,400.93553093312,409.1848659910214,430.2543816136659,444.9980850164296,459.355100838354
THA,578,Thailand,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,93.8308971508082,249.8472286076447,308.0615402342832,349.4649717158219,357.1293002463395,354.9244934087933,339.0708823388187,293.3628279839755,285.7355550305596,280.7701076989431,241.9543906850005,222.2408236669409,215.8302088283614,261.6370780554755,245.9934485890767,241.5776589844675,258.9567246451252,260.5624663195286,267.6339056164203,262.841384311278,257.8141776844921,258.017983358551,259.0246598698116,253.6021937539418,305.2144367269757,360.2852002294937,373.7796062239988,385.625039037482
TLS,537,Timor-Leste,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,0.028257374269732,6.442681333498905,21.65927737774961,41.10035087532525,65.93858285841971,93.8851260111847,130.2099806349252,132.7814016934708,142.8268982463606,91.62453606960614,111.6307570525764,166.0827172703501
TGO,742,Togo,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,,,,,634.6904883575621,681.5857274272734,709.3546310600567,677.2091067460194,580.0179440312778,336.5872833808456,340.1590083046275,345.5216262887846,413.2234206891465,451.3352348054449,525.6673580079822,601.2068248467277,570.2686441688984,580.2895963494246,543.878124520786,625.9171246011175,652.5994189613136,669.270822337952,675.740171988633
TON,866,Tonga,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,209.4299613843177,237.5706467846374,291.2070113024949,330.8275693322087,306.6080375758482,284.9408005418423,236.409025468694,215.6907185237687,206.2341393601728,185.4503889608281,216.656009476454,243.9513835905239,282.7866201672055,296.8351483825589,267.4346764846666,258.9161201677481,279.0945186137139,269.4906916776745,243.6623416668384,250.3212131540071,225.3490816718241,237.8869568143309,259.3033272730626,247.3217214931203,224.0402125834372
TTO,369,Trinidad & Tobago,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",202.9168884489828,205.0186139789618,202.5973278420854,244.2631146644755,224.6633974414358,209.3490698955071,196.5789364121847,190.6342897377217,177.8149930841074,177.6920851583776,166.2821327197978,152.4549910751994,152.5369296923525,130.3110797895535,102.7878982878017,84.64259151923086,71.5610912907263,69.16028980813826,58.36078006734964,76.415954357052,85.50704393019687,120.5603843483256,98.2034326580815,89.32128655867722,96.13857950582148,107.3846547100949,141.4670225149585,163.0086849645284,166.0240260757653,185.4066059633491,248.0937450163864,245.9961164172651,207.7307822067319,222.6231258743217
TUN,744,Tunisia,EMDEs,Middle East and North Africa,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,311.4670166809931,305.6407883608734,313.8683675426641,314.380130841053,322.9374036862288,328.6848991912117,327.8877294379521,286.3610902542612,304.7205985839626,309.3166266675706,256.6443733410831,254.0363488396782,258.6176145204479,253.805071195214,245.9268688805927,224.9544152485402,210.1378835999926,221.6968450222571,218.8329388716577,213.3659290205995,231.1300204358293,254.7990729863155,230.0228402229687,249.6666775995884,257.8548903738107,289.8745421297388,330.18082267881,358.7657553743973,331.1551412661273,381.972252635955,393.3786692288921,393.368827627,376.7217580265229
TUR,186,Turkiye,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,303.9338020020319,447.2063887012633,423.4983913238491,385.9138418966522,338.5215373715293,297.2886925697414,261.925102177401,223.6298458590499,223.5646977273608,255.9255515045755,234.0061664698991,212.6908822927037,190.8662581768479,182.9596440127591,167.4721563430269,160.8744273701468,164.3332009070965,164.510877629885,176.8475647488342,191.8316350373322,233.6212002371906,239.1765591030448,182.4266138443935,171.0553035859286
TKM,925,Turkmenistan,EMDEs,Europe and Central Asia,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,1197.868998839459,1523.21961951052,1244.26498539676,1028.912516000735,636.1345671324661,451.1575656620001,315.7100795032367,213.0234953218066,127.2043294354705,78.86047365246047,57.12338229309245,66.42516359557527,57.60329210232526,87.72469012887808,141.4181287853949,194.2505527841706,226.037520148649,173.670890964717,205.3025933909142,261.4096960879842,282.0175878962163,263.4281402856399,215.5641943118626,188.0540702473118,150.3670352281478,81.47174761446249,66.38281861240768
TCA,381,Turks & Caicos Islands,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUV,869,Tuvalu,EMDEs,East Asia and Pacific,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,,,,,233.0598192120173,233.5956175560141,201.8464505675507,123.096554426621,128.124336561568,131.2020619328986,118.9846136471104,120.0873614016155,110.8354946477167,102.0945053846056,89.52816515388922,71.57892062999535,75.07407029257934,73.87786933853991,71.87797086850522,76.42602657917598,71.8842010818075,62.71332710083848,51.62977763606681
UGA,746,Uganda,EMDEs,Sub-Saharan Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,498.4393243368294,508.567133212369,538.1723651703774,547.4994230101003,579.1572843838638,617.0407031065114,621.8677656886172,552.2475383069847,480.0333286966505,313.0598204534837,191.4584448453901,176.548686122157,166.8381700399302,207.0110600339972,202.5448993271891,219.8230766070628,249.0222939553613,279.3380514803619,316.0372609246891,352.8379740214438,379.3980964066284,394.1386823758158,424.0033125566942,522.5182463293428,568.6347390822174,562.3415126317151,563.1084291167226
UKR,926,Ukraine,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,114.512987105199,184.4486667906219,233.6830682104192,173.5609755412109,145.4202373283176,133.0938012942193,116.4471674218035,98.286482563849,70.31617417393521,58.66353046324419,48.62006136022001,80.9066041041959,140.4064297453162,161.0205113573244,146.1574453998103,148.7971259138648,160.5964185420033,278.7003223825377,314.4271694601462,315.1485235946176,283.7062029970285,239.4063394751259,200.5562668043118,239.8106148691703,193.8817593183242,310.8838145358749,328.4658306925502
ARE,466,United Arab Emirates,EMDEs,Middle East and North Africa,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,29.57224643401222,19.51880873156719,16.8287165025371,21.43940946252589,20.84508676076342,25.52459603358787,28.03951946630903,31.6054556768838,55.62860488496649,55.98519850602398,132.2274170994885,117.6070786361319,130.5132653070368,129.2307794769178,97.66285997067162,86.4520570068997,100.7470819913968,120.534899945867,136.7818058035209,133.4348305883323,167.6678182098501,257.0351844696057,224.4975805552207,194.4498759597986,193.0485255893271
GBR,112,United Kingdom,Advanced economies,Europe and Central Asia,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",109.2325445881256,109.2363800005058,127.43924715694,145.5922539524315,156.1933337713072,167.427256632916,167.6612167881083,169.2644191630323,160.9722575970377,154.989014283924,144.5413509602564,134.078345987068,135.9078376924239,141.0051007457111,152.6570835567618,157.2519075882427,161.3097738864954,165.5900941027997,194.9425050484783,248.9757946607506,290.9543831620509,312.2984530578697,324.0271441165245,327.222042629232,334.0414058412294,337.0061796111249,336.8450922911564,332.6184678481749,331.1686819684588,328.5337536632608,405.78662982527,403.4700407476287,385.1981361683509,387.698825040242
USA,111,United States,Advanced economies,North America,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",316.8874068122804,340.6582757859314,352.4916315486926,362.3004135467018,356.2578909860961,354.0983224251119,349.8548909975348,337.7248160495327,321.1333612406945,302.890084576613,272.9319669899347,272.8761334506944,285.1577672747651,301.0078523980536,339.3982270228767,336.0505576026032,329.5605972540976,331.5835754007045,377.0132978402436,444.6187629579438,488.5800291793875,510.8430577166661,529.1525502821495,535.7041241782673,535.1547367120569,537.3009419538887,547.1437061849687,541.7473863065832,548.5043386947425,554.9018787218295,677.7028135756333,641.5818712878668,616.2689721437746,627.1643011465665
URY,298,Uruguay,EMDEs,Latin America and the Caribbean,High income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,145.4406929052886,183.7948354239806,237.5882987522248,543.1614552823953,554.1215041819524,444.1653260306754,398.9325169584109,368.0779898583376,318.3779661355936,278.6070956238345,278.3780076930407,246.2876114926323,248.7352351742716,300.2981054921548,301.2868007724229,308.0509233605983,348.2136548066101,340.0207469658521,336.5241417063674,348.9913480453575,359.4751351940538,410.4291139064061,386.1819650208074,363.5746034293117,363.7132619137395
UZB,927,Uzbekistan,EMDEs,Europe and Central Asia,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,80.77300218812917,94.82781010816626,96.83488725117006,155.2929845107846,236.202952593187,219.3192721645067,165.4758719580978,141.585859245441,110.6895142488078,71.32235548327664,50.33496614541018,43.8975691145686,38.46107669572368,34.82094465946219,33.35119525553028,35.59532875400696,32.80859959744789,32.06582301696616,52.79508432331772,43.14425669606587,102.1080741806892,102.0870025046472,149.2190738916681,195.6979233213859,185.7099488774615,178.5719186182223,191.4361768418844
VUT,846,Vanuatu,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,94.97228095849164,125.5869312448347,121.0377183902728,128.948095073074,143.6524405596697,137.6584645675698,136.9719035724588,167.4373014685603,182.7983574722188,215.5682122736495,221.1084609994152,231.6755302285156,228.4397384080792,181.5625476810189,156.8582920482405,132.3092589013133,116.3034325718114,126.6436381677448,126.1122996584849,120.7332435141801,127.1570663901756,115.1034433542695,111.2228812079896,120.9780174341762,225.1263353447172,261.0484006280491,314.2001618408635,270.2124973888792,269.2274316132851,286.7078715583733,289.7705306061296,263.2633060992335,241.4724571239698
VEN,299,"Venezuela, RB",EMDEs,Latin America and the Caribbean,Not classified,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,245.2329403958589,236.5051916445334,221.5936209089966,245.8249233542439,385.404905217788,448.2190969642662,334.254377705437,279.2959598121226,205.2580911654525,210.9059285792342,162.4833225372791,220.5856499258005,301.6393166063042,419.7959151920759,467.546540578567,683.1723332854657,679.1564488920969,1038.0661168373,1107.200126653024,1068.849230673323,1397.111780867538,1640.53677330941,2621.524533280801,1987.110796365022,1275.795273247143,1185.805863802908
VNM,582,Viet Nam,EMDEs,East Asia and Pacific,Lower middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,158.8829395619452,163.1510532686184,177.8551863543148,191.4874773512678,188.4580793519449,184.0038373783643,194.1382006006754,206.7307405893862,199.2535188325829,232.1468763464172,239.3096055143078,232.2431495879212,246.0102231229796,265.7975833600823,280.1037870475626,295.9824536796067,305.1733391351796,297.2917697640599,279.2822553867293,261.6385793271136,263.6025534537932,250.3296825584548,221.9547491792038,218.3990574596595
PSE,487,West Bank & Gaza,EMDEs,Middle East and North Africa,Upper middle income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YEM,474,"Yemen, Rep.",EMDEs,Middle East and North Africa,Low income,Government debt sustainability,"General government gross debt, % of average tax revenues",,,,,,,,,,1427.393491885442,904.1545803206892,900.1124040604825,859.3637007314884,844.4433148298436,773.7795349868943,650.9241263724545,606.9505986005751,600.5009497148043,541.2503734300852,740.6990777985862,629.8067276013019,679.5314399786957,707.0390438670868,719.7451493908978,727.4431174158501,858.0262159395083,1136.936377893761,1245.183480391352,1291.371288541065,1359.449264452852,1292.857382754376,1128.153561093092,978.3701253334522,1205.935732217802
